Vario,Time,Celsius(°C),Humidity(%rh),dew point(°C),Serial Number
51,09/11/2011 14:26:45,20.5,66.5,14.0,010031067
3401,18/01/2012 09:26:45,20.5,47.0,8.8
3402,18/01/2012 09:56:45,20.5,47.0,8.8
3403,18/01/2012 10:26:45,20.5,47.0,8.8
3404,18/01/2012 10:56:45,20.5,47.0,8.8
3405,18/01/2012 11:26:45,20.5,47.0,8.8
3406,18/01/2012 11:56:45,20.5,47.0,8.8
3407,18/01/2012 12:26:45,20.5,47.0,8.8
3408,18/01/2012 12:56:45,20.5,47.0,8.8
3409,18/01/2012 13:26:45,20.5,47.0,8.8
3410,18/01/2012 13:56:45,20.5,47.0,8.8
3411,18/01/2012 14:26:45,20.5,47.0,8.8
3412,18/01/2012 14:56:45,20.5,47.0,8.8
3413,18/01/2012 15:26:45,20.5,47.0,8.8
3414,18/01/2012 15:56:45,20.5,47.5,9.0
3415,18/01/2012 16:26:45,20.5,47.0,8.8
3416,18/01/2012 16:56:45,20.5,47.0,8.8
3417,18/01/2012 17:26:45,20.5,47.0,8.8
3418,18/01/2012 17:56:45,20.5,47.0,8.8
3419,18/01/2012 18:26:45,20.5,47.0,8.8
3420,18/01/2012 18:56:45,20.5,47.0,8.8
3421,18/01/2012 19:26:45,20.5,47.5,9.0
3422,18/01/2012 19:56:45,20.5,47.0,8.8
3423,18/01/2012 20:26:45,20.5,47.0,8.8
3424,18/01/2012 20:56:45,20.5,47.0,8.8
3425,18/01/2012 21:26:45,20.5,47.0,8.8
3426,18/01/2012 21:56:45,20.5,47.0,8.8
3427,18/01/2012 22:26:45,20.5,47.0,8.8
3428,18/01/2012 22:56:45,20.5,47.5,9.0
3429,18/01/2012 23:26:45,20.5,47.0,8.8
3430,18/01/2012 23:56:45,20.5,47.0,8.8
3431,19/01/2012 00:26:45,20.5,47.0,8.8
3432,19/01/2012 00:56:45,20.5,47.0,8.8
3433,19/01/2012 01:26:45,20.5,47.0,8.8
3434,19/01/2012 01:56:45,20.5,47.0,8.8
3435,19/01/2012 02:26:45,20.5,47.0,8.8
3436,19/01/2012 02:56:45,20.5,47.0,8.8
3437,19/01/2012 03:26:45,20.5,47.0,8.8
3438,19/01/2012 03:56:45,20.5,47.0,8.8
3439,19/01/2012 04:26:45,20.5,47.0,8.8
3440,19/01/2012 04:56:45,20.5,47.0,8.8
3441,19/01/2012 05:26:45,20.5,47.0,8.8
3442,19/01/2012 05:56:45,20.5,47.0,8.8
3443,19/01/2012 06:26:45,20.5,47.0,8.8
3444,19/01/2012 06:56:45,20.5,47.0,8.8
3445,19/01/2012 07:26:45,20.5,47.0,8.8
3446,19/01/2012 07:56:45,20.5,47.0,8.8
3447,19/01/2012 08:26:45,20.5,47.0,8.8
3448,19/01/2012 08:56:45,20.5,47.0,8.8
3449,19/01/2012 09:26:45,20.5,47.0,8.8
3450,19/01/2012 09:56:45,20.5,47.0,8.8
3451,19/01/2012 10:26:45,20.5,47.0,8.8
3452,19/01/2012 10:56:45,20.5,47.0,8.8
3453,19/01/2012 11:26:45,20.5,47.0,8.8
3454,19/01/2012 11:56:45,20.5,47.5,9.0
3455,19/01/2012 12:26:45,20.5,47.5,9.0
3456,19/01/2012 12:56:45,20.5,47.5,9.0
3457,19/01/2012 13:26:45,20.5,47.5,9.0
3458,19/01/2012 13:56:45,20.5,48.0,9.1
3459,19/01/2012 14:26:45,20.5,48.0,9.1
3460,19/01/2012 14:56:45,20.5,48.0,9.1
3461,19/01/2012 15:26:45,20.5,48.0,9.1
3462,19/01/2012 15:56:45,20.5,48.0,9.1
3463,19/01/2012 16:26:45,20.5,48.5,9.3
3464,19/01/2012 16:56:45,20.5,48.5,9.3
3465,19/01/2012 17:26:45,20.5,48.5,9.3
3466,19/01/2012 17:56:45,20.5,49.0,9.4
3467,19/01/2012 18:26:45,20.5,49.0,9.4
3468,19/01/2012 18:56:45,20.5,49.0,9.4
3469,19/01/2012 19:26:45,20.5,49.0,9.4
3470,19/01/2012 19:56:45,20.5,49.0,9.4
3471,19/01/2012 20:26:45,20.5,49.0,9.4
3472,19/01/2012 20:56:45,20.5,49.5,9.6
3473,19/01/2012 21:26:45,20.5,49.5,9.6
3474,19/01/2012 21:56:45,20.5,49.5,9.6
3475,19/01/2012 22:26:45,20.5,49.5,9.6
3476,19/01/2012 22:56:45,20.5,49.5,9.6
3477,19/01/2012 23:26:45,20.5,50.0,9.7
3478,19/01/2012 23:56:45,20.5,50.0,9.7
3479,20/01/2012 00:26:45,20.5,50.0,9.7
3480,20/01/2012 00:56:45,20.5,50.0,9.7
3481,20/01/2012 01:26:45,20.5,50.0,9.7
3482,20/01/2012 01:56:45,20.5,50.0,9.7
3483,20/01/2012 02:26:45,20.5,50.0,9.7
3484,20/01/2012 02:56:45,20.5,50.0,9.7
3485,20/01/2012 03:26:45,20.5,50.0,9.7
3486,20/01/2012 03:56:45,20.5,50.0,9.7
3487,20/01/2012 04:26:45,20.5,50.0,9.7
3488,20/01/2012 04:56:45,20.5,50.0,9.7
3489,20/01/2012 05:26:45,20.5,50.0,9.7
3490,20/01/2012 05:56:45,20.5,50.5,9.9
3491,20/01/2012 06:26:45,20.5,50.5,9.9
3492,20/01/2012 06:56:45,20.5,50.5,9.9
3493,20/01/2012 07:26:45,20.5,50.5,9.9
3494,20/01/2012 07:56:45,20.5,50.5,9.9
3495,20/01/2012 08:26:45,20.5,50.0,9.7
3496,20/01/2012 08:56:45,20.5,50.0,9.7
3497,20/01/2012 09:26:45,20.5,50.5,9.9
3498,20/01/2012 09:56:45,20.5,50.5,9.9
3499,20/01/2012 10:26:45,20.5,50.5,9.9
3500,20/01/2012 10:56:45,20.5,50.5,9.9
3501,20/01/2012 11:26:45,20.5,50.5,9.9
3502,20/01/2012 11:56:45,20.5,50.5,9.9
3503,20/01/2012 12:26:45,20.5,50.5,9.9
3504,20/01/2012 12:56:45,20.5,50.5,9.9
3505,20/01/2012 13:26:45,20.5,50.5,9.9
3506,20/01/2012 13:56:45,20.5,50.5,9.9
3507,20/01/2012 14:26:45,20.5,51.0,10.0
3508,20/01/2012 14:56:45,20.5,50.5,9.9
3509,20/01/2012 15:26:45,20.5,51.0,10.0
3510,20/01/2012 15:56:45,20.5,51.0,10.0
3511,20/01/2012 16:26:45,20.5,51.0,10.0
3512,20/01/2012 16:56:45,20.5,51.0,10.0
3513,20/01/2012 17:26:45,20.5,51.0,10.0
3514,20/01/2012 17:56:45,20.5,51.0,10.0
3515,20/01/2012 18:26:45,20.5,51.0,10.0
3516,20/01/2012 18:56:45,20.5,51.0,10.0
3517,20/01/2012 19:26:45,20.5,51.0,10.0
3518,20/01/2012 19:56:45,20.5,51.0,10.0
3519,20/01/2012 20:26:45,20.5,51.0,10.0
3520,20/01/2012 20:56:45,20.5,51.0,10.0
3521,20/01/2012 21:26:45,20.5,51.0,10.0
3522,20/01/2012 21:56:45,20.5,51.0,10.0
3523,20/01/2012 22:26:45,20.5,51.0,10.0
3524,20/01/2012 22:56:45,20.5,51.0,10.0
3525,20/01/2012 23:26:45,20.5,51.0,10.0
3526,20/01/2012 23:56:45,20.5,51.0,10.0
3527,21/01/2012 00:26:45,20.5,51.0,10.0
3528,21/01/2012 00:56:45,20.5,50.5,9.9
3529,21/01/2012 01:26:45,20.5,51.0,10.0
3530,21/01/2012 01:56:45,20.5,50.5,9.9
3531,21/01/2012 02:26:45,20.5,50.5,9.9
3532,21/01/2012 02:56:45,20.5,50.5,9.9
3533,21/01/2012 03:26:45,20.5,50.5,9.9
3534,21/01/2012 03:56:45,20.5,50.5,9.9
3535,21/01/2012 04:26:45,20.5,50.5,9.9
3536,21/01/2012 04:56:45,20.5,50.5,9.9
3537,21/01/2012 05:26:45,20.5,50.5,9.9
3538,21/01/2012 05:56:45,20.5,51.0,10.0
3539,21/01/2012 06:26:45,20.5,50.5,9.9
3540,21/01/2012 06:56:45,20.5,50.5,9.9
3541,21/01/2012 07:26:45,20.5,50.5,9.9
3542,21/01/2012 07:56:45,20.5,50.5,9.9
3543,21/01/2012 08:26:45,20.5,50.5,9.9
3544,21/01/2012 08:56:45,20.5,50.5,9.9
3545,21/01/2012 09:26:45,20.5,50.5,9.9
3546,21/01/2012 09:56:45,20.5,50.5,9.9
3547,21/01/2012 10:26:45,20.5,50.5,9.9
3548,21/01/2012 10:56:45,20.5,50.5,9.9
3549,21/01/2012 11:26:45,20.5,50.5,9.9
3550,21/01/2012 11:56:45,20.5,50.5,9.9
3551,21/01/2012 12:26:45,20.5,50.5,9.9
3552,21/01/2012 12:56:45,20.0,50.0,9.3
3553,21/01/2012 13:26:45,20.5,50.0,9.7
3554,21/01/2012 13:56:45,20.5,50.5,9.9
3555,21/01/2012 14:26:45,20.5,50.5,9.9
3556,21/01/2012 14:56:45,20.5,50.5,9.9
3557,21/01/2012 15:26:45,20.5,50.5,9.9
3558,21/01/2012 15:56:45,20.5,50.5,9.9
3559,21/01/2012 16:26:45,20.5,50.5,9.9
3560,21/01/2012 16:56:45,20.5,50.5,9.9
3561,21/01/2012 17:26:45,20.5,50.5,9.9
3562,21/01/2012 17:56:45,20.5,50.5,9.9
3563,21/01/2012 18:26:45,20.5,50.5,9.9
3564,21/01/2012 18:56:45,20.5,50.5,9.9
3565,21/01/2012 19:26:45,20.5,50.5,9.9
3566,21/01/2012 19:56:45,20.5,50.5,9.9
3567,21/01/2012 20:26:45,20.5,50.5,9.9
3568,21/01/2012 20:56:45,20.5,50.5,9.9
3569,21/01/2012 21:26:45,20.5,50.5,9.9
3570,21/01/2012 21:56:45,20.5,50.5,9.9
3571,21/01/2012 22:26:45,20.5,50.5,9.9
3572,21/01/2012 22:56:45,20.5,50.5,9.9
3573,21/01/2012 23:26:45,20.5,51.0,10.0
3574,21/01/2012 23:56:45,20.5,51.0,10.0
3575,22/01/2012 00:26:45,20.5,51.0,10.0
3576,22/01/2012 00:56:45,20.5,51.5,10.2
3577,22/01/2012 01:26:45,20.5,51.5,10.2
3578,22/01/2012 01:56:45,20.5,52.0,10.3
3579,22/01/2012 02:26:45,20.5,52.0,10.3
3580,22/01/2012 02:56:45,20.5,52.0,10.3
3581,22/01/2012 03:26:45,20.5,52.0,10.3
3582,22/01/2012 03:56:45,20.5,52.0,10.3
3583,22/01/2012 04:26:45,20.5,52.5,10.5
3584,22/01/2012 04:56:45,20.5,52.5,10.5
3585,22/01/2012 05:26:45,20.5,52.5,10.5
3586,22/01/2012 05:56:45,20.5,53.0,10.6
3587,22/01/2012 06:26:45,20.5,52.5,10.5
3588,22/01/2012 06:56:45,20.5,53.0,10.6
3589,22/01/2012 07:26:45,20.5,53.0,10.6
3590,22/01/2012 07:56:45,20.5,53.0,10.6
3591,22/01/2012 08:26:45,20.5,53.0,10.6
3592,22/01/2012 08:56:45,20.5,53.0,10.6
3593,22/01/2012 09:26:45,20.5,53.0,10.6
3594,22/01/2012 09:56:45,20.5,53.0,10.6
3595,22/01/2012 10:26:45,20.5,53.0,10.6
3596,22/01/2012 10:56:45,20.5,53.0,10.6
3597,22/01/2012 11:26:45,20.5,53.0,10.6
3598,22/01/2012 11:56:45,20.5,53.0,10.6
3599,22/01/2012 12:26:45,20.5,53.5,10.7
3600,22/01/2012 12:56:45,20.5,53.5,10.7
3601,22/01/2012 13:26:45,20.5,53.5,10.7
3602,22/01/2012 13:56:45,20.5,53.5,10.7
3603,22/01/2012 14:26:45,20.5,53.5,10.7
3604,22/01/2012 14:56:45,20.5,54.0,10.9
3605,22/01/2012 15:26:45,20.5,53.5,10.7
3606,22/01/2012 15:56:45,20.5,54.0,10.9
3607,22/01/2012 16:26:45,20.5,54.0,10.9
3608,22/01/2012 16:56:45,20.5,54.0,10.9
3609,22/01/2012 17:26:45,20.5,54.0,10.9
3610,22/01/2012 17:56:45,20.5,54.0,10.9
3611,22/01/2012 18:26:45,20.5,54.0,10.9
3612,22/01/2012 18:56:45,20.5,54.0,10.9
3613,22/01/2012 19:26:45,20.5,54.0,10.9
3614,22/01/2012 19:56:45,20.5,54.0,10.9
3615,22/01/2012 20:26:45,20.5,54.0,10.9
3616,22/01/2012 20:56:45,20.5,54.0,10.9
3617,22/01/2012 21:26:45,20.5,54.0,10.9
3618,22/01/2012 21:56:45,20.5,54.0,10.9
3619,22/01/2012 22:26:45,20.5,54.0,10.9
3620,22/01/2012 22:56:45,20.5,54.0,10.9
3621,22/01/2012 23:26:45,20.5,54.0,10.9
3622,22/01/2012 23:56:45,20.5,54.5,11.0
3623,23/01/2012 00:26:45,20.5,54.0,10.9
3624,23/01/2012 00:56:45,20.5,54.0,10.9
3625,23/01/2012 01:26:45,20.5,54.0,10.9
3626,23/01/2012 01:56:45,20.5,54.0,10.9
3627,23/01/2012 02:26:45,20.5,54.5,11.0
3628,23/01/2012 02:56:45,20.5,54.0,10.9
3629,23/01/2012 03:26:45,20.5,54.5,11.0
3630,23/01/2012 03:56:45,20.5,54.5,11.0
3631,23/01/2012 04:26:45,20.5,54.5,11.0
3632,23/01/2012 04:56:45,20.5,54.5,11.0
3633,23/01/2012 05:26:45,20.5,54.5,11.0
3634,23/01/2012 05:56:45,20.5,54.5,11.0
3635,23/01/2012 06:26:45,20.5,54.5,11.0
3636,23/01/2012 06:56:45,20.5,54.5,11.0
3637,23/01/2012 07:26:45,20.5,54.5,11.0
3638,23/01/2012 07:56:45,20.5,54.5,11.0
3639,23/01/2012 08:26:45,20.5,54.5,11.0
3640,23/01/2012 08:56:45,20.5,54.5,11.0
3641,23/01/2012 09:26:45,20.5,54.5,11.0
3642,23/01/2012 09:56:45,20.5,54.5,11.0
3643,23/01/2012 10:26:45,20.5,54.5,11.0
3644,23/01/2012 10:56:45,20.5,54.5,11.0
3645,23/01/2012 11:26:45,20.5,55.0,11.2
3646,23/01/2012 11:56:45,20.5,55.0,11.2
3647,23/01/2012 12:26:45,20.5,54.5,11.0
3648,23/01/2012 12:56:45,20.5,55.0,11.2
3649,23/01/2012 13:26:45,20.5,55.0,11.2
3650,23/01/2012 13:56:45,20.5,55.0,11.2
3651,23/01/2012 14:26:45,20.5,55.0,11.2
3652,23/01/2012 14:56:45,20.5,55.0,11.2
3653,23/01/2012 15:26:45,20.5,55.0,11.2
3654,23/01/2012 15:56:45,20.5,55.0,11.2
3655,23/01/2012 16:26:45,20.5,55.0,11.2
3656,23/01/2012 16:56:45,20.5,55.0,11.2
3657,23/01/2012 17:26:45,20.5,55.0,11.2
3658,23/01/2012 17:56:45,20.5,55.0,11.2
3659,23/01/2012 18:26:45,20.5,55.0,11.2
3660,23/01/2012 18:56:45,20.5,55.0,11.2
3661,23/01/2012 19:26:45,20.5,55.0,11.2
3662,23/01/2012 19:56:45,20.5,55.0,11.2
3663,23/01/2012 20:26:45,20.5,55.0,11.2
3664,23/01/2012 20:56:45,20.5,55.0,11.2
3665,23/01/2012 21:26:45,20.5,55.0,11.2
3666,23/01/2012 21:56:45,20.5,55.0,11.2
3667,23/01/2012 22:26:45,20.5,55.0,11.2
3668,23/01/2012 22:56:45,20.5,55.0,11.2
3669,23/01/2012 23:26:45,20.5,55.0,11.2
3670,23/01/2012 23:56:45,20.5,55.0,11.2
3671,24/01/2012 00:26:45,20.5,55.0,11.2
3672,24/01/2012 00:56:45,20.5,55.0,11.2
3673,24/01/2012 01:26:45,20.5,55.5,11.3
3674,24/01/2012 01:56:45,20.5,55.0,11.2
3675,24/01/2012 02:26:45,20.5,55.0,11.2
3676,24/01/2012 02:56:45,20.5,55.0,11.2
3677,24/01/2012 03:26:45,20.5,55.5,11.3
3678,24/01/2012 03:56:45,20.5,55.5,11.3
3679,24/01/2012 04:26:45,20.5,55.0,11.2
3680,24/01/2012 04:56:45,20.5,55.0,11.2
3681,24/01/2012 05:26:45,20.5,55.5,11.3
3682,24/01/2012 05:56:45,20.5,55.0,11.2
3683,24/01/2012 06:26:45,20.5,55.5,11.3
3684,24/01/2012 06:56:45,20.5,55.0,11.2
3685,24/01/2012 07:26:45,20.5,55.0,11.2
3686,24/01/2012 07:56:45,20.5,55.0,11.2
3687,24/01/2012 08:26:45,20.5,55.0,11.2
3688,24/01/2012 08:56:45,20.5,55.5,11.3
3689,24/01/2012 09:26:45,20.5,55.0,11.2
3690,24/01/2012 09:56:45,20.5,55.0,11.2
3691,24/01/2012 10:26:45,20.5,55.0,11.2
3692,24/01/2012 10:56:45,20.5,55.0,11.2
3693,24/01/2012 11:26:45,20.5,55.0,11.2
3694,24/01/2012 11:56:45,20.5,55.0,11.2
3695,24/01/2012 12:26:45,20.5,55.0,11.2
3696,24/01/2012 12:56:45,20.5,55.0,11.2
3697,24/01/2012 13:26:45,20.5,55.0,11.2
3698,24/01/2012 13:56:45,20.5,55.0,11.2
3699,24/01/2012 14:26:45,20.5,55.0,11.2
3700,24/01/2012 14:56:45,20.5,55.0,11.2
3701,24/01/2012 15:26:45,20.5,55.5,11.3
3702,24/01/2012 15:56:45,20.5,55.5,11.3
3703,24/01/2012 16:26:45,20.5,56.0,11.4
3704,24/01/2012 16:56:45,20.5,56.0,11.4
3705,24/01/2012 17:26:45,20.5,56.0,11.4
3706,24/01/2012 17:56:45,20.5,56.0,11.4
3707,24/01/2012 18:26:45,20.5,56.0,11.4
3708,24/01/2012 18:56:45,20.5,56.0,11.4
3709,24/01/2012 19:26:45,20.5,56.0,11.4
3710,24/01/2012 19:56:45,20.5,56.0,11.4
3711,24/01/2012 20:26:45,20.5,56.0,11.4
3712,24/01/2012 20:56:45,20.5,56.0,11.4
3713,24/01/2012 21:26:45,20.5,56.0,11.4
3714,24/01/2012 21:56:45,20.5,56.0,11.4
3715,24/01/2012 22:26:45,20.5,56.0,11.4
3716,24/01/2012 22:56:45,20.5,56.0,11.4
3717,24/01/2012 23:26:45,20.5,56.0,11.4
3718,24/01/2012 23:56:45,20.5,56.0,11.4
3719,25/01/2012 00:26:45,20.5,56.0,11.4
3720,25/01/2012 00:56:45,20.5,56.0,11.4
3721,25/01/2012 01:26:45,20.5,56.0,11.4
3722,25/01/2012 01:56:45,20.5,56.5,11.6
3723,25/01/2012 02:26:45,20.5,56.0,11.4
3724,25/01/2012 02:56:45,20.5,56.0,11.4
3725,25/01/2012 03:26:45,20.5,56.0,11.4
3726,25/01/2012 03:56:45,20.5,56.0,11.4
3727,25/01/2012 04:26:45,20.5,56.0,11.4
3728,25/01/2012 04:56:45,20.5,56.0,11.4
3729,25/01/2012 05:26:45,20.5,56.0,11.4
3730,25/01/2012 05:56:45,20.5,56.0,11.4
3731,25/01/2012 06:26:45,20.5,56.0,11.4
3732,25/01/2012 06:56:45,20.5,56.0,11.4
3733,25/01/2012 07:26:45,20.5,56.0,11.4
3734,25/01/2012 07:56:45,20.5,56.0,11.4
3735,25/01/2012 08:26:45,20.5,56.0,11.4
3736,25/01/2012 08:56:45,20.5,56.0,11.4
3737,25/01/2012 09:26:45,20.5,56.0,11.4
3738,25/01/2012 09:56:45,20.5,56.0,11.4
3739,25/01/2012 10:26:45,20.5,56.0,11.4
3740,25/01/2012 10:56:45,20.5,56.0,11.4
3741,25/01/2012 11:26:45,20.5,56.0,11.4
3742,25/01/2012 11:56:45,20.5,56.0,11.4
3743,25/01/2012 12:26:45,20.5,56.0,11.4
3744,25/01/2012 12:56:45,20.5,56.0,11.4
3745,25/01/2012 13:26:45,20.5,56.0,11.4
3746,25/01/2012 13:56:45,20.5,56.0,11.4
3747,25/01/2012 14:26:45,20.5,56.0,11.4
3748,25/01/2012 14:56:45,20.5,56.0,11.4
3749,25/01/2012 15:26:45,20.5,56.0,11.4
3750,25/01/2012 15:56:45,20.5,56.0,11.4
3751,25/01/2012 16:26:45,20.5,56.0,11.4
3752,25/01/2012 16:56:45,20.5,56.0,11.4
3753,25/01/2012 17:26:45,20.5,56.0,11.4
3754,25/01/2012 17:56:45,20.5,56.0,11.4
3755,25/01/2012 18:26:45,20.5,56.0,11.4
3756,25/01/2012 18:56:45,20.5,56.0,11.4
3757,25/01/2012 19:26:45,20.5,56.0,11.4
3758,25/01/2012 19:56:45,20.5,56.0,11.4
3759,25/01/2012 20:26:45,20.5,56.0,11.4
3760,25/01/2012 20:56:45,20.5,56.0,11.4
3761,25/01/2012 21:26:45,20.5,56.0,11.4
3762,25/01/2012 21:56:45,20.5,56.0,11.4
3763,25/01/2012 22:26:45,20.5,56.0,11.4
3764,25/01/2012 22:56:45,20.5,56.0,11.4
3765,25/01/2012 23:26:45,20.5,56.0,11.4
3766,25/01/2012 23:56:45,20.5,56.0,11.4
3767,26/01/2012 00:26:45,20.5,56.0,11.4
3768,26/01/2012 00:56:45,20.5,56.0,11.4
3769,26/01/2012 01:26:45,20.5,56.0,11.4
3770,26/01/2012 01:56:45,20.5,56.0,11.4
3771,26/01/2012 02:26:45,20.5,56.0,11.4
3772,26/01/2012 02:56:45,20.5,56.0,11.4
3773,26/01/2012 03:26:45,20.5,56.0,11.4
3774,26/01/2012 03:56:45,20.5,56.0,11.4
3775,26/01/2012 04:26:45,20.5,56.0,11.4
3776,26/01/2012 04:56:45,20.5,56.0,11.4
3777,26/01/2012 05:26:45,20.5,56.0,11.4
3778,26/01/2012 05:56:45,20.5,56.0,11.4
3779,26/01/2012 06:26:45,20.5,56.0,11.4
3780,26/01/2012 06:56:45,20.5,56.0,11.4
3781,26/01/2012 07:26:45,20.5,56.0,11.4
3782,26/01/2012 07:56:45,20.5,56.0,11.4
3783,26/01/2012 08:26:45,20.5,56.0,11.4
3784,26/01/2012 08:56:45,20.5,56.0,11.4
3785,26/01/2012 09:26:45,20.5,56.0,11.4
3786,26/01/2012 09:56:45,20.5,55.5,11.3
3787,26/01/2012 10:26:45,20.5,55.5,11.3
3788,26/01/2012 10:56:45,20.5,55.5,11.3
3789,26/01/2012 11:26:45,20.5,55.5,11.3
3790,26/01/2012 11:56:45,20.5,55.5,11.3
3791,26/01/2012 12:26:45,20.5,55.5,11.3
3792,26/01/2012 12:56:45,20.5,55.5,11.3
3793,26/01/2012 13:26:45,20.5,55.5,11.3
3794,26/01/2012 13:56:45,20.5,55.5,11.3
3795,26/01/2012 14:26:45,20.5,55.5,11.3
3796,26/01/2012 14:56:45,20.5,55.5,11.3
3797,26/01/2012 15:26:45,20.5,55.5,11.3
3798,26/01/2012 15:56:45,20.5,55.5,11.3
3799,26/01/2012 16:26:45,20.5,55.5,11.3
3800,26/01/2012 16:56:45,20.5,55.5,11.3
3801,26/01/2012 17:26:45,20.5,55.5,11.3
3802,26/01/2012 17:56:45,20.5,55.5,11.3
3803,26/01/2012 18:26:45,20.5,55.5,11.3
3804,26/01/2012 18:56:45,20.5,55.5,11.3
3805,26/01/2012 19:26:45,20.5,55.5,11.3
3806,26/01/2012 19:56:45,20.5,55.5,11.3
3807,26/01/2012 20:26:45,20.5,55.5,11.3
3808,26/01/2012 20:56:45,20.5,55.5,11.3
3809,26/01/2012 21:26:45,20.5,55.5,11.3
3810,26/01/2012 21:56:45,20.5,55.5,11.3
3811,26/01/2012 22:26:45,20.5,55.5,11.3
3812,26/01/2012 22:56:45,20.5,55.5,11.3
3813,26/01/2012 23:26:45,20.5,55.5,11.3
3814,26/01/2012 23:56:45,20.5,55.5,11.3
3815,27/01/2012 00:26:45,20.5,55.5,11.3
3816,27/01/2012 00:56:45,20.5,55.5,11.3
3817,27/01/2012 01:26:45,20.5,55.5,11.3
3818,27/01/2012 01:56:45,20.5,55.5,11.3
3819,27/01/2012 02:26:45,20.5,55.0,11.2
3820,27/01/2012 02:56:45,20.5,55.5,11.3
3821,27/01/2012 03:26:45,20.5,55.5,11.3
3822,27/01/2012 03:56:45,20.5,55.5,11.3
3823,27/01/2012 04:26:45,20.5,55.0,11.2
3824,27/01/2012 04:56:45,20.5,55.5,11.3
3825,27/01/2012 05:26:45,20.5,55.5,11.3
3826,27/01/2012 05:56:45,20.5,55.0,11.2
3827,27/01/2012 06:26:45,20.5,55.0,11.2
3828,27/01/2012 06:56:45,20.5,55.0,11.2
3829,27/01/2012 07:26:45,20.5,55.0,11.2
3830,27/01/2012 07:56:45,20.5,55.0,11.2
3831,27/01/2012 08:26:45,20.5,55.0,11.2
3832,27/01/2012 08:56:45,20.5,55.0,11.2
3833,27/01/2012 09:26:45,20.5,55.0,11.2
3834,27/01/2012 09:56:45,20.5,55.0,11.2
3835,27/01/2012 10:26:45,20.5,55.0,11.2
3836,27/01/2012 10:56:45,20.5,55.0,11.2
3837,27/01/2012 11:26:45,20.5,55.0,11.2
3838,27/01/2012 11:56:45,20.5,55.0,11.2
3839,27/01/2012 12:26:45,20.5,55.0,11.2
3840,27/01/2012 12:56:45,20.5,55.0,11.2
3841,27/01/2012 13:26:45,20.5,54.5,11.0
3842,27/01/2012 13:56:45,20.5,55.0,11.2
3843,27/01/2012 14:26:45,20.5,54.5,11.0
3844,27/01/2012 14:56:45,20.5,55.0,11.2
3845,27/01/2012 15:26:45,20.5,54.5,11.0
3846,27/01/2012 15:56:45,20.5,55.0,11.2
3847,27/01/2012 16:26:45,20.5,54.5,11.0
3848,27/01/2012 16:56:45,20.5,54.5,11.0
3849,27/01/2012 17:26:45,20.5,54.5,11.0
3850,27/01/2012 17:56:45,20.5,55.0,11.2
3851,27/01/2012 18:26:45,20.5,54.5,11.0
3852,27/01/2012 18:56:45,20.5,54.5,11.0
3853,27/01/2012 19:26:45,20.5,54.5,11.0
3854,27/01/2012 19:56:45,20.5,54.5,11.0
3855,27/01/2012 20:26:45,20.5,54.5,11.0
3856,27/01/2012 20:56:45,20.5,54.5,11.0
3857,27/01/2012 21:26:45,20.5,54.5,11.0
3858,27/01/2012 21:56:45,20.5,54.5,11.0
3859,27/01/2012 22:26:45,20.5,54.5,11.0
3860,27/01/2012 22:56:45,20.5,54.5,11.0
3861,27/01/2012 23:26:45,20.5,54.5,11.0
3862,27/01/2012 23:56:45,20.5,54.5,11.0
3863,28/01/2012 00:26:45,20.5,54.5,11.0
3864,28/01/2012 00:56:45,20.5,54.5,11.0
3865,28/01/2012 01:26:45,20.5,54.0,10.9
3866,28/01/2012 01:56:45,20.5,54.5,11.0
3867,28/01/2012 02:26:45,20.5,54.0,10.9
3868,28/01/2012 02:56:45,20.5,54.0,10.9
3869,28/01/2012 03:26:45,20.5,54.0,10.9
3870,28/01/2012 03:56:45,20.5,54.0,10.9
3871,28/01/2012 04:26:45,20.5,54.0,10.9
3872,28/01/2012 04:56:45,20.5,54.0,10.9
3873,28/01/2012 05:26:45,20.5,54.0,10.9
3874,28/01/2012 05:56:45,20.5,54.0,10.9
3875,28/01/2012 06:26:45,20.5,54.0,10.9
3876,28/01/2012 06:56:45,20.5,54.0,10.9
3877,28/01/2012 07:26:45,20.5,54.0,10.9
3878,28/01/2012 07:56:45,20.5,54.0,10.9
3879,28/01/2012 08:26:45,20.5,54.0,10.9
3880,28/01/2012 08:56:45,20.5,54.0,10.9
3881,28/01/2012 09:26:45,20.5,53.5,10.7
3882,28/01/2012 09:56:45,20.5,53.5,10.7
3883,28/01/2012 10:26:45,20.0,53.5,10.3
3884,28/01/2012 10:56:45,20.5,53.5,10.7
3885,28/01/2012 11:26:45,20.0,53.5,10.3
3886,28/01/2012 11:56:45,20.0,53.5,10.3
3887,28/01/2012 12:26:45,20.5,53.0,10.6
3888,28/01/2012 12:56:45,20.0,53.0,10.1
3889,28/01/2012 13:26:45,20.0,53.0,10.1
3890,28/01/2012 13:56:45,20.0,53.0,10.1
3891,28/01/2012 14:26:45,20.0,53.0,10.1
3892,28/01/2012 14:56:45,20.0,53.0,10.1
3893,28/01/2012 15:26:45,20.0,53.0,10.1
3894,28/01/2012 15:56:45,20.5,53.0,10.6
3895,28/01/2012 16:26:45,20.0,53.0,10.1
3896,28/01/2012 16:56:45,20.5,53.0,10.6
3897,28/01/2012 17:26:45,20.5,53.0,10.6
